Load.transformer_tr__iluminacao_publica_2.bus_0071_bt.1.2.3.4.1,Load.transformer_tr__iluminacao_publica_2.bus_0071_bt.1.2.3.4.2,Load.transformer_tr__iluminacao_publica_2.bus_0071_bt.1.2.3.4.3,Load.transformer_tr__biblioteca_central_1.bus_0074_bt.1.2.3.4.1,Load.transformer_tr__biblioteca_central_1.bus_0074_bt.1.2.3.4.2,Load.transformer_tr__biblioteca_central_1.bus_0074_bt.1.2.3.4.3,Load.transformer_tr__biblioteca_central_2.bus_0074_bt.1.2.3.4.1,Load.transformer_tr__biblioteca_central_2.bus_0074_bt.1.2.3.4.2,Load.transformer_tr__biblioteca_central_2.bus_0074_bt.1.2.3.4.3,Load.transformer_tr__eletroposto.bus_0079_bt.1.2.3.1,Load.transformer_tr__eletroposto.bus_0079_bt.1.2.3.2,Load.transformer_tr__eletroposto.bus_0079_bt.1.2.3.3,Load.transformer_tr__fef_1_quadras_e_vestiarios.bus_0081_bt.1.2.3.4.1,Load.transformer_tr__fef_1_quadras_e_vestiarios.bus_0081_bt.1.2.3.4.2,Load.transformer_tr__fef_1_quadras_e_vestiarios.bus_0081_bt.1.2.3.4.3,Load.transformer_tr__iluminacao_publica_1.bus_0083_bt.1.2.3.4.1,Load.transformer_tr__iluminacao_publica_1.bus_0083_bt.1.2.3.4.2,Load.transformer_tr__iluminacao_publica_1.bus_0083_bt.1.2.3.4.3,Load.transformer_tr__fef_2_predios_adm_biblioteca.bus_0087_bt.1.2.3.4.1,Load.transformer_tr__fef_2_predios_adm_biblioteca.bus_0087_bt.1.2.3.4.2,Load.transformer_tr__fef_2_predios_adm_biblioteca.bus_0087_bt.1.2.3.4.3,Load.transformer_tr__biblioteca_fef.bus_0092_bt.1.2.3.4.1,Load.transformer_tr__biblioteca_fef.bus_0092_bt.1.2.3.4.2,Load.transformer_tr__biblioteca_fef.bus_0092_bt.1.2.3.4.3,Load.transformer_tr__poco_iluminacao_campo_fef.bus_0097_bt.1.2.3.4.1,Load.transformer_tr__poco_iluminacao_campo_fef.bus_0097_bt.1.2.3.4.2,Load.transformer_tr__poco_iluminacao_campo_fef.bus_0097_bt.1.2.3.4.3,Load.transformer_tr__biblioteca_bora.bus_0107_bt.1.2.3.4.1,Load.transformer_tr__biblioteca_bora.bus_0107_bt.1.2.3.4.2,Load.transformer_tr__biblioteca_bora.bus_0107_bt.1.2.3.4.3,Load.geracao_pv_gmu_carga.bus_0105_bt.1.2.3.4.1,Load.geracao_pv_gmu_carga.bus_0105_bt.1.2.3.4.2,Load.geracao_pv_gmu_carga.bus_0105_bt.1.2.3.4.3,Generator.geracao_pv_a1_fef_recepcao.bus_0081_bt.1.2.3.4.1,Generator.geracao_pv_a1_fef_recepcao.bus_0081_bt.1.2.3.4.2,Generator.geracao_pv_a1_fef_recepcao.bus_0081_bt.1.2.3.4.3,Generator.geracao_pv_a2_fef_recepcao.bus_0083_bt.1.2.3.4.1,Generator.geracao_pv_a2_fef_recepcao.bus_0083_bt.1.2.3.4.2,Generator.geracao_pv_a2_fef_recepcao.bus_0083_bt.1.2.3.4.3,Generator.geracao_pv_b_fef_ca.bus_0083_bt.1.2.3.4.1,Generator.geracao_pv_b_fef_ca.bus_0083_bt.1.2.3.4.2,Generator.geracao_pv_b_fef_ca.bus_0083_bt.1.2.3.4.3,Generator.geracao_pv_c_fef_salas.bus_0092_bt.1.2.3.4.1,Generator.geracao_pv_c_fef_salas.bus_0092_bt.1.2.3.4.2,Generator.geracao_pv_c_fef_salas.bus_0092_bt.1.2.3.4.3,Generator.geracao_pv_d_fef_piscina.bus_0092_bt.1.2.3.4.1,Generator.geracao_pv_d_fef_piscina.bus_0092_bt.1.2.3.4.2,Generator.geracao_pv_d_fef_piscina.bus_0092_bt.1.2.3.4.3,Generator.geracao_pv_e_fef_biblioteca.bus_0092_bt.1.2.3.4.1,Generator.geracao_pv_e_fef_biblioteca.bus_0092_bt.1.2.3.4.2,Generator.geracao_pv_e_fef_biblioteca.bus_0092_bt.1.2.3.4.3,Generator.geracao_pv_f_labfef.bus_0097_bt.1.2.3.4.1,Generator.geracao_pv_f_labfef.bus_0097_bt.1.2.3.4.2,Generator.geracao_pv_f_labfef.bus_0097_bt.1.2.3.4.3,Generator.geracao_pv_g_bora.bus_0107_bt.1.2.3.4.1,Generator.geracao_pv_g_bora.bus_0107_bt.1.2.3.4.2,Generator.geracao_pv_g_bora.bus_0107_bt.1.2.3.4.3,Load.transformer_tr__iluminacao_publica_2.bus_0071_bt.1.2.3.4.1,Load.transformer_tr__iluminacao_publica_2.bus_0071_bt.1.2.3.4.2,Load.transformer_tr__iluminacao_publica_2.bus_0071_bt.1.2.3.4.3,Load.transformer_tr__biblioteca_central_1.bus_0074_bt.1.2.3.4.1,Load.transformer_tr__biblioteca_central_1.bus_0074_bt.1.2.3.4.2,Load.transformer_tr__biblioteca_central_1.bus_0074_bt.1.2.3.4.3,Load.transformer_tr__biblioteca_central_2.bus_0074_bt.1.2.3.4.1,Load.transformer_tr__biblioteca_central_2.bus_0074_bt.1.2.3.4.2,Load.transformer_tr__biblioteca_central_2.bus_0074_bt.1.2.3.4.3,Load.transformer_tr__eletroposto.bus_0079_bt.1.2.3.1,Load.transformer_tr__eletroposto.bus_0079_bt.1.2.3.2,Load.transformer_tr__eletroposto.bus_0079_bt.1.2.3.3,Load.transformer_tr__fef_1_quadras_e_vestiarios.bus_0081_bt.1.2.3.4.1,Load.transformer_tr__fef_1_quadras_e_vestiarios.bus_0081_bt.1.2.3.4.2,Load.transformer_tr__fef_1_quadras_e_vestiarios.bus_0081_bt.1.2.3.4.3,Load.transformer_tr__iluminacao_publica_1.bus_0083_bt.1.2.3.4.1,Load.transformer_tr__iluminacao_publica_1.bus_0083_bt.1.2.3.4.2,Load.transformer_tr__iluminacao_publica_1.bus_0083_bt.1.2.3.4.3,Load.transformer_tr__fef_2_predios_adm_biblioteca.bus_0087_bt.1.2.3.4.1,Load.transformer_tr__fef_2_predios_adm_biblioteca.bus_0087_bt.1.2.3.4.2,Load.transformer_tr__fef_2_predios_adm_biblioteca.bus_0087_bt.1.2.3.4.3,Load.transformer_tr__biblioteca_fef.bus_0092_bt.1.2.3.4.1,Load.transformer_tr__biblioteca_fef.bus_0092_bt.1.2.3.4.2,Load.transformer_tr__biblioteca_fef.bus_0092_bt.1.2.3.4.3,Load.transformer_tr__poco_iluminacao_campo_fef.bus_0097_bt.1.2.3.4.1,Load.transformer_tr__poco_iluminacao_campo_fef.bus_0097_bt.1.2.3.4.2,Load.transformer_tr__poco_iluminacao_campo_fef.bus_0097_bt.1.2.3.4.3,Load.transformer_tr__biblioteca_bora.bus_0107_bt.1.2.3.4.1,Load.transformer_tr__biblioteca_bora.bus_0107_bt.1.2.3.4.2,Load.transformer_tr__biblioteca_bora.bus_0107_bt.1.2.3.4.3,Load.geracao_pv_gmu_carga.bus_0105_bt.1.2.3.4.1,Load.geracao_pv_gmu_carga.bus_0105_bt.1.2.3.4.2,Load.geracao_pv_gmu_carga.bus_0105_bt.1.2.3.4.3,Generator.geracao_pv_a1_fef_recepcao.bus_0081_bt.1.2.3.4.1,Generator.geracao_pv_a1_fef_recepcao.bus_0081_bt.1.2.3.4.2,Generator.geracao_pv_a1_fef_recepcao.bus_0081_bt.1.2.3.4.3,Generator.geracao_pv_a2_fef_recepcao.bus_0083_bt.1.2.3.4.1,Generator.geracao_pv_a2_fef_recepcao.bus_0083_bt.1.2.3.4.2,Generator.geracao_pv_a2_fef_recepcao.bus_0083_bt.1.2.3.4.3,Generator.geracao_pv_b_fef_ca.bus_0083_bt.1.2.3.4.1,Generator.geracao_pv_b_fef_ca.bus_0083_bt.1.2.3.4.2,Generator.geracao_pv_b_fef_ca.bus_0083_bt.1.2.3.4.3,Generator.geracao_pv_c_fef_salas.bus_0092_bt.1.2.3.4.1,Generator.geracao_pv_c_fef_salas.bus_0092_bt.1.2.3.4.2,Generator.geracao_pv_c_fef_salas.bus_0092_bt.1.2.3.4.3,Generator.geracao_pv_d_fef_piscina.bus_0092_bt.1.2.3.4.1,Generator.geracao_pv_d_fef_piscina.bus_0092_bt.1.2.3.4.2,Generator.geracao_pv_d_fef_piscina.bus_0092_bt.1.2.3.4.3,Generator.geracao_pv_e_fef_biblioteca.bus_0092_bt.1.2.3.4.1,Generator.geracao_pv_e_fef_biblioteca.bus_0092_bt.1.2.3.4.2,Generator.geracao_pv_e_fef_biblioteca.bus_0092_bt.1.2.3.4.3,Generator.geracao_pv_f_labfef.bus_0097_bt.1.2.3.4.1,Generator.geracao_pv_f_labfef.bus_0097_bt.1.2.3.4.2,Generator.geracao_pv_f_labfef.bus_0097_bt.1.2.3.4.3,Generator.geracao_pv_g_bora.bus_0107_bt.1.2.3.4.1,Generator.geracao_pv_g_bora.bus_0107_bt.1.2.3.4.2,Generator.geracao_pv_g_bora.bus_0107_bt.1.2.3.4.3
15.83130271,15.7634216,15.99941084,14.89857442,14.83784128,14.89762025,1.638247167,1.631568952,1.638142246,17.6816779,17.68166575,17.68166981,3.316478187,3.319561278,3.5555136,31.61087965,29.96136886,29.83032731,104.7758296,104.7579701,104.7757192,50.47082251,47.43263482,46.30032037,81.27116266,78.65480327,73.92298416,32.6593853,30.65806359,30.08440778,70.87917493,70.8769842,70.87273661,-43.9930786,-44.01301631,-43.99390214,-14.64548558,-14.6319602,-14.72187366,-8.787291345,-8.779176122,-8.833124194,-17.59287563,-17.57949804,-17.62762459,-8.796437817,-8.789749022,-8.813812297,-17.59287563,-17.57949804,-17.62762459,-61.63587244,-61.37524321,-61.78904393,-29.32139499,-29.30841315,-29.37018968,0.140965569,-0.099396543,-0.041532575,0.034703176,0.000539013,-0.035242655,0.003815961,5.93E-05,-0.003875282,-2.42E-06,-5.51E-06,6.04E-06,0.137953445,-0.137954316,6.60E-07,-0.099273665,1.126441231,-1.018545345,0.000234945,-3.96E-05,-0.000207372,-0.804966385,2.517409668,-1.712400668,-3.298367595,4.512223366,-1.20730723,-0.40616414,1.546241677,-1.14002046,0.002449283,-0.003719689,0.001262395,-0.011041191,-0.000473543,0.01151879,0.052706195,-0.044038908,-0.007334002,0.031623717,-0.026423345,-0.004400401,0.027832331,-0.0201549,-0.007674107,0.013916166,-0.01007745,-0.003837053,0.027832331,-0.0201549,-0.007674107,0.238297774,-0.089839847,-0.148725253,0.035726542,-0.028266057,-0.007456063
1.182078529,1.174207355,1.193417212,9.857854881,9.816080472,9.854568492,32.10039673,31.9643656,32.08969517,0.776452378,0.776452607,0.776452206,35.60533783,34.45557236,37.75273528,13.0283162,11.86194275,11.92905084,112.5375371,112.5297101,112.5341411,16.22405932,14.87442412,14.76905074,16.34176766,15.77582881,15.43310589,77.90008586,80.76490457,77.70312067,18.11047658,18.11089823,18.1084191,-43.84620322,-44.16098916,-43.99280778,-14.65096342,-14.64831881,-14.70072173,-8.790578052,-8.788991283,-8.820433039,-17.59549168,-17.5939414,-17.61057625,-8.797745841,-8.796970701,-8.805288124,-17.59549168,-17.5939414,-17.61057625,-61.5963546,-61.5748634,-61.62878938,-29.38695476,-29.30326597,-29.30954637,0.011051487,-0.006349394,-0.004703253,0.022359874,0.001876867,-0.024235863,0.072811055,0.006111691,-0.078919888,2.16E-07,-1.14E-07,-1.48E-07,2.063313334,-1.102480324,-0.960834979,-0.012337167,0.682843762,-0.670531854,0.000119334,2.07E-05,-0.000143688,-0.084378828,0.854723358,-0.77100874,-0.229835352,0.522413352,-0.293739832,-1.910665943,0.120997795,1.798684627,0.001428626,-0.001190175,-0.000246054,-0.098462704,-0.083408147,0.181873792,0.030382266,-0.028875234,-0.001515486,0.018229359,-0.01732514,-0.000909291,0.009608727,-0.008726381,-0.000898146,0.004804363,-0.00436319,-0.000449073,0.009608727,-0.008726381,-0.000898146,0.031137609,-0.018760521,-0.012388457,0.003698708,0.045000121,-0.048343457
12.54418416,12.57104617,12.86084231,54.14480409,53.64450237,53.77609424,17.40668728,17.24584829,17.28815296,30.27783786,30.27783806,30.27783899,17.2061826,17.32936893,18.92716767,16.47689968,15.17294762,15.07980225,27.22865788,27.25787313,27.2322662,41.28523066,38.5101433,37.80819668,38.38120463,35.0709756,35.09854304,16.58306522,18.09309283,16.73589148,77.65874173,77.66167574,77.65221367,-43.94766291,-44.09939104,-43.95294608,-14.65212947,-14.64040674,-14.7074638,-8.791277682,-8.784244043,-8.824478277,-17.59178197,-17.58449868,-17.62371938,-8.795890983,-8.792249339,-8.81185969,-17.59178197,-17.58449868,-17.62371938,-61.53766819,-61.5455354,-61.71679655,-29.3572824,-29.32400106,-29.3187303,0.179780693,-0.195302647,0.016066673,0.077495831,0.209665298,-0.287071122,0.024913668,0.067404035,-0.092288768,-5.34E-07,6.01E-07,-9.93E-09,0.991140964,-0.991140875,-7.09E-08,-0.136186443,0.874713902,-0.738527421,-0.014758171,-0.002096481,0.016855137,-0.506127862,2.089700619,-1.58356326,-0.10049752,2.016959556,-1.916462191,-0.777335927,-0.111180816,0.888754763,0.005462759,-0.003768008,-0.001694249,-0.084954083,-0.003022774,0.08797678,0.038870135,-0.032177113,-0.006693034,0.023322081,-0.019306268,-0.004015821,0.022686529,-0.018504188,-0.004182389,0.011343264,-0.009252094,-0.002091195,0.022686529,-0.018504188,-0.004182389,0.099279207,-0.103787157,0.004507651,-0.003040415,0.022279219,-0.01926055
1.184235459,1.17837238,1.257257317,20.72153794,21.49824476,20.72734189,88.44308435,91.7582025,88.46785658,16.02176769,16.02177656,16.02178162,28.92426208,28.45584122,31.10341775,13.75920885,12.56696045,12.59569762,109.4605808,109.4580963,109.4555141,32.07865179,29.73990491,29.35169887,92.03219815,90.44979381,96.00887025,56.58694208,53.69043483,58.32491402,104.6570169,104.6828712,104.6159909,-43.89059018,-44.14610996,-43.96329338,-14.65120627,-14.64696594,-14.7018265,-8.790723765,-8.788179562,-8.821095898,-17.59247681,-17.58910365,-17.61841731,-8.796238404,-8.794551823,-8.809208657,-17.59247681,-17.58910365,-17.61841731,-61.47584517,-61.78133155,-61.5413279,-29.26898715,-29.39363418,-29.33736617,0.046144615,-0.042119086,-0.004023393,-0.458787913,-0.003900945,0.464327512,-1.958185642,-0.016649905,1.981829601,-3.74E-06,7.40E-06,-5.00E-06,1.670776819,-1.202263757,-0.468516148,-0.039574178,0.723598766,-0.684026556,-7.84E-05,0.000159024,-0.000100069,-0.282810228,1.626225099,-1.343433218,3.465015212,-2.377187928,-1.071043419,2.799928781,-0.853960776,-1.945875261,-0.001068799,0.000721766,0.00032312,-0.106600092,-0.041416121,0.148027825,0.031808453,-0.029382775,-0.002424192,0.019085072,-0.017629665,-0.001454515,0.016953366,-0.015013688,-0.001939118,0.008476683,-0.007506844,-0.000969559,0.016953366,-0.015013688,-0.001939118,-0.138951438,-0.03679907,0.177789575,-0.032767555,-0.039150738,0.071932071
0.288206307,0.287257595,0.307002958,98.43465527,97.80066746,98.52930921,95.59244114,94.97675917,95.68436203,30.13646591,30.1364292,30.13644612,23.75494786,23.64954611,25.82410002,9.387056462,8.533528507,8.578640169,103.5184229,103.5080766,103.5123065,37.32430323,34.75237383,34.20380669,119.1049862,114.8374689,116.5719772,113.1892502,111.0634797,113.6129617,116.0232171,116.0528773,115.9535647,-43.91949138,-44.12895979,-43.95154641,-14.65522849,-14.65368652,-14.6910833,-8.793137092,-8.792211911,-8.814649979,-17.59252229,-17.58645788,-17.62101254,-8.796261145,-8.793228941,-8.810506271,-17.59252229,-17.58645788,-17.62101254,-61.47535381,-61.59293057,-61.73035053,-29.28950444,-29.36703205,-29.34344867,0.011503029,-0.010849674,-0.000656388,0.465487599,-0.001257111,-0.464250703,0.452047054,-0.001220813,-0.450845872,-8.66E-06,-1.43E-05,1.81E-05,1.369538773,-1.174123769,-0.195418803,-3.73E-06,0.49171329,-0.491711652,-7.65E-06,2.53E-05,-4.48E-05,-0.396190598,1.867594746,-1.47134684,1.070189876,1.845377357,-2.906271543,1.577150146,-0.006061389,-1.571188583,-0.001623449,0.000991392,0.00059255,-0.103183178,-0.018290289,0.121473879,0.021659527,-0.020773396,-0.000883556,0.012995716,-0.012464037,-0.000530134,0.019986635,-0.016497105,-0.003482316,0.009993317,-0.008248553,-0.001741158,0.019986635,-0.016497105,-0.003482316,0.080580535,-0.146564409,0.067825325,-0.013688526,-0.030992581,0.044708237
7.530132601,7.851493073,7.883130132,33.28577645,34.99083882,34.23867946,81.20974647,85.369712,83.53461372,0.927229364,0.927229925,0.927230425,40.60774124,39.21580499,42.80536401,11.06737963,10.06141263,10.12471817,40.53947025,38.863242,38.38779582,8.235085197,7.501748194,7.496263631,72.18251943,68.81206365,65.71372693,98.15505021,96.78056558,99.74431438,75.83465145,75.84458253,75.82071104,-43.83162845,-44.17254935,-43.99421281,-14.65292644,-14.65129685,-14.69577483,-8.791755865,-8.79077811,-8.8174649,-17.59746265,-17.59679472,-17.60573834,-8.798731326,-8.798397358,-8.802869172,-17.59746265,-17.59679472,-17.60573834,-61.59147311,-61.42668885,-61.78182287,-29.29582085,-29.37988676,-29.32373138,0.016555164,-0.213949038,0.198351387,-0.390091945,-0.605308085,0.99685084,-0.951735887,-1.476814465,2.432089998,-3.31E-07,5.70E-07,-3.62E-07,2.189493897,-1.195740272,-0.983785474,-3.27E-06,0.579465379,-0.579464283,-0.313761788,1.290324222,-0.974268739,-0.007770218,0.430772007,-0.42300999,-2.247666446,3.981973044,-1.734318341,1.811383582,-0.948117915,-0.85978986,0.013783627,-0.008041198,-0.005735058,-0.103461891,-0.091479293,0.19815946,0.0257767,-0.024841797,-0.00093256,0.01546602,-0.014905078,-0.000559536,0.005167995,-0.004780009,-0.000383684,0.002583998,-0.002390004,-0.000191842,0.005167995,-0.004780009,-0.000383684,0.205163745,-0.111134299,-0.0940138,-0.032331452,-0.015787002,0.04886171
10.49961411,10.39654246,10.02143943,123.146352,123.1832792,123.0973137,86.16340197,86.18923927,86.12909069,11.59392786,11.59393073,11.59393418,30.84390579,30.19554369,33.0258721,21.04748841,19.70577858,19.22320964,96.14182488,96.02992804,95.482724,30.03520416,27.80926626,27.45850125,23.59519605,21.45829843,21.53641027,83.03923414,83.33591922,85.86215125,114.6773291,114.7076366,114.6156444,-43.8787259,-44.15073075,-43.97054008,-14.6593553,-14.62694284,-14.71370119,-8.795613183,-8.776165704,-8.828220713,-17.59299639,-17.58907929,-17.61792239,-8.796498196,-8.794539644,-8.808961193,-17.59299639,-17.58907929,-17.61792239,-61.56026792,-61.56573413,-61.6739908,-29.31634146,-29.38768121,-29.29571259,-0.232896724,0.286233083,-0.052498556,-0.001256793,0.000729792,0.00052507,-0.000879356,0.000510623,0.000367383,-2.10E-06,3.53E-06,-1.50E-06,1.783164767,-1.184714178,-0.598451748,-0.415317059,1.1392418,-0.723925072,-0.385217039,0.386849931,-0.001618519,-0.256289531,1.534164546,-1.277870679,-4.30E-06,1.236019403,-1.236017145,1.648209354,-1.821430285,0.18078952,-0.001451889,0.001066328,0.000413582,-0.105183967,-0.052283939,0.157472744,0.050192304,-0.03171784,-0.018474019,0.030115382,-0.019030704,-0.011084411,0.01667939,-0.014426495,-0.002252033,0.008339695,-0.007213247,-0.001126017,0.01667939,-0.014426495,-0.002252033,0.062664675,-0.065803106,0.003142104,-0.053079559,0.011926649,0.041528826
11.8220759,12.2972898,12.11883307,68.07549886,68.41019064,65.91777423,78.35883922,78.74408883,75.87517328,17.88557196,17.88556118,17.88557101,17.93957597,18.07453257,19.73330776,2.220066933,2.064596182,2.066541934,85.58033001,83.96906637,85.38942003,81.48606105,77.11817335,84.13800237,70.66832269,67.26137797,64.35504377,84.72858025,80.14409953,84.56268458,18.34611366,18.34761041,18.34517496,-43.94512752,-44.10450669,-43.95036262,-14.66450051,-14.66437641,-14.67112192,-8.798700304,-8.798625846,-8.802673149,-17.5558909,-17.63747979,-17.60662596,-8.77794545,-8.818739897,-8.803312978,-17.5558909,-17.63747979,-17.60662596,-61.58539565,-61.43617323,-61.77841804,-29.25196104,-29.37798235,-29.36998923,-0.093025146,-0.184003363,0.277778934,-1.487620785,1.311188987,0.182833688,-1.712337623,1.509254413,0.210452156,-5.26E-06,-9.49E-07,6.22E-06,1.033051686,-1.033056312,5.74E-06,-5.35E-07,0.089720511,-0.089720088,0.846693142,0.242171724,-1.088394365,4.217374466,-1.263078135,-2.954292917,-2.110648115,3.890218316,-1.779577156,2.744072161,0.103658046,-2.827035858,0.001409079,-0.000538893,-0.000861454,-0.089441277,-0.002993897,0.092435005,0.003896911,-0.003825162,-7.15E-05,0.002338147,-0.002295097,-4.29E-05,-0.017991369,-0.029041868,0.04703725,-0.008995685,-0.014520934,0.023518625,-0.017991369,-0.029041868,0.04703725,0.197795659,-0.112626281,-0.08515459,-0.004721712,-0.067733502,0.0724166
17.6799371,17.52552861,17.689474,94.6383153,94.66611518,94.59851085,112.8160378,112.8491774,112.7685879,25.64864421,25.64863811,25.6486479,43.95759404,40.92125718,44.41138431,10.53628837,9.578197811,9.635087525,108.6099152,108.5953022,108.5967566,83.51437095,90.06451144,87.03739641,54.02970667,50.39087224,49.32454901,37.20720385,35.08791279,34.3564966,110.4863663,110.4903329,110.436381,-43.78700951,-44.11490041,-44.09925495,-14.65393042,-14.65203707,-14.69403217,-8.792358249,-8.791222243,-8.816419303,-17.63829313,-17.60074102,-17.56082622,-8.819146565,-8.800370509,-8.780413111,-17.63829313,-17.60074102,-17.56082622,-61.5524821,-61.50005236,-61.74746685,-29.32235088,-29.30699936,-29.37064895,0.095978866,0.012602696,-0.108588036,-0.000987364,0.000579289,0.000411273,-0.001177013,0.000690556,0.000490268,-4.97E-06,2.13E-06,4.10E-06,2.197689748,-0.192137868,-1.980353799,-1.84E-06,0.551679124,-0.551677111,7.37E-06,0.000197162,-0.000198658,-1.58154995,-2.363605787,3.950193026,-0.853831974,2.904436023,-2.050613999,-0.512495913,1.714032347,-1.201611569,-0.000833663,0.000768124,7.18E-05,-0.010447728,-0.179268492,0.186787369,0.024330169,-0.023245701,-0.001085255,0.014598101,-0.01394742,-0.000651153,-0.022784696,0.044792234,-0.02180645,-0.011392348,0.022396117,-0.010903225,-0.022784696,0.044792234,-0.02180645,0.143288529,-0.113308341,-0.029981704,0.036802628,-0.027985982,-0.008818901
6.673495632,7.11931665,6.926999446,50.15066378,50.98185029,49.70850761,98.71590475,100.3520013,97.84557038,0.360456566,0.36045657,0.360456071,41.5545797,39.07749003,38.47354336,23.51569011,22.20787933,21.44153927,85.62645143,85.28838518,83.938422,66.13268513,71.99593257,68.95605377,116.1978533,119.8181967,116.2126293,47.8400223,45.64825781,44.21544266,83.02742817,83.02392933,83.00809078,-43.95680078,-43.87288438,-44.16897299,-14.66609044,-14.61765326,-14.71625581,-8.799654264,-8.770591959,-8.829753488,-17.63580349,-17.59806005,-17.56613217,-8.817901747,-8.799030027,-8.783066087,-17.63580349,-17.59806005,-17.56613217,-61.74722457,-61.52028648,-61.53036388,-29.32841506,-29.29249376,-29.3790857,-0.097008478,-0.165342892,0.262358494,-0.797740831,0.268889365,0.530589078,-1.570262525,0.529278279,1.04440454,2.39E-07,-3.34E-07,-5.13E-08,-0.43231158,1.904522237,-1.458558878,-0.616324329,1.286503906,-0.670186902,-0.806218631,0.984547486,-0.176255556,-1.612381638,-1.943279236,3.555736028,-2.334479742,-0.042687894,2.386247604,-0.983701124,2.184491727,-1.200798242,0.009130626,-0.01117278,0.002010707,0.172707705,-0.122912005,-0.046925677,0.056941905,-0.029350956,-0.027587364,0.034165143,-0.017610573,-0.016552419,-0.018278718,0.040249214,-0.021953582,-0.009139359,0.020124607,-0.010976791,-0.018278718,0.040249214,-0.021953582,0.006604746,0.126875337,-0.130532687,0.050032494,-0.029413947,-0.020605524
5.171582953,5.50954823,5.306279419,29.21861505,31.20858443,29.78310747,29.74953677,31.77566521,30.32428639,13.20682754,13.20682778,13.20682913,25.44762647,23.36770289,23.30452389,25.31600479,24.17699807,26.54563918,36.49398988,38.96560333,37.62801814,74.71992151,81.51134777,78.77356045,10.97390959,11.90252072,10.95671987,111.0486764,108.4213055,111.5681851,94.5550111,94.56938332,94.52677829,-43.95224104,-43.922297,-44.12545773,-14.60699625,-14.71968742,-14.67186725,-8.764197749,-8.831812454,-8.80312035,-17.63788841,-17.60436202,-17.55774824,-8.818944204,-8.80218101,-8.778874122,-17.63788841,-17.60436202,-17.55774824,-61.63455744,-61.57775262,-61.58765571,-29.27963279,-29.37316212,-29.34720167,-0.110967078,-0.089189043,0.200153607,-0.784041709,-0.379771803,1.163827315,-0.79828827,-0.38667251,1.184974833,-1.62E-06,6.53E-08,-8.48E-07,-0.164944192,1.346982819,-1.182043307,1.464101555,-0.626666222,-0.838379549,-0.730700702,-0.751001852,1.481771756,-1.341771342,-2.752632942,4.094357691,-0.540383297,-1.43E-05,0.540385688,1.930018135,-0.007223354,-1.922822042,0.024585657,-0.016294682,-0.008313658,0.117810955,-0.10071351,-0.017088654,-0.027068598,-0.035925914,0.065984016,-0.016241159,-0.021555548,0.03959041,-0.026680352,0.046225398,-0.019541818,-0.013340176,0.023112699,-0.009770909,-0.026680352,0.046225398,-0.019541818,0.005723336,0.027136422,-0.032803975,-0.015095886,-0.038797229,0.053900223
13.92140856,13.89942932,14.18060214,89.5507333,86.51014782,86.51704866,29.0982942,28.11029726,28.11253959,13.2861657,13.28616842,13.28615491,43.35800067,44.86087146,41.25651057,11.89209187,11.96078828,13.06193111,46.39160718,44.44953968,47.51722052,9.859336022,10.82847201,9.878253329,52.9905648,58.03675642,54.30091794,54.36428508,52.27709555,50.13938216,11.28310838,11.28300277,11.28232719,-44.18417725,-43.82293551,-44.01650249,-14.64858317,-14.70083428,-14.65059503,-8.789149904,-8.820500566,-8.790357018,-17.60734013,-17.59587604,-17.59679761,-8.803670067,-8.797938021,-8.798398803,-17.60734013,-17.59587604,-17.59679761,-61.75895229,-61.54909164,-61.49199848,-29.33348032,-29.27995009,-29.38659084,0.172874407,-0.158380243,-0.014146776,0.003376925,1.833624436,-1.831445188,0.001097286,0.59581135,-0.595103233,1.41E-05,2.14E-07,3.82E-06,-2.366497238,1.444758673,1.000035714,0.684542325,-0.67341808,-0.011108804,1.826996803,-0.561890729,-1.265009485,-0.549267453,-0.017917802,0.567204269,-2.098333466,-1.032579402,3.131001322,-1.453197806,2.548813752,-1.095514993,0.00039538,-0.000445613,6.64E-05,0.094219127,0.082826515,-0.223517855,-0.029157149,-0.001158484,0.030292222,-0.01749429,-0.000695091,0.018175333,0.000522523,0.006083812,-0.006632248,0.000261261,0.003041906,-0.003316124,0.000522523,0.006083812,-0.006632248,-0.032651767,0.154612111,-0.122043941,0.061555521,-0.030900847,-0.030695253
